182,1703,2,2
182,1802,3,1
183,50,3,2
183,66,2,1
183,115,1,1
183,182,1,1
183,299,1,1
183,404,1,1
183,430,1,1
183,452,2,2
183,497,3,1
183,758,3,1
183,889,3,1
183,937,1,2
183,1056,2,1
183,1061,3,1
183,1077,1,1
183,1089,5,2
183,1091,1,2
183,1142,2,1
183,1223,4,1
183,1254,1,2
183,1262,4,2
183,1276,1,2
183,1307,1,2
183,1308,2,2
183,1346,1,2
183,1356,3,2
183,1367,1,2
183,1430,1,2
183,1432,1,2
183,1440,1,2
183,1481,1,1
183,1564,1,2
183,1572,4,1
183,1610,2,1
183,1627,1,1
183,1628,2,1
183,1689,2,2
183,1722,1,1
183,1805,1,1
183,1865,1,1
183,1900,1,2
183,1904,2,2
183,1937,1,1
183,1953,2,2
183,1962,1,2
184,4,3,2
184,9,4,1
184,24,3,1
184,56,4,1
184,57,3,1
184,81,5,1
184,158,2,2
184,201,2,2
184,211,4,1
184,310,5,1
184,335,5,1
184,359,5,1
184,419,1,2
184,458,2,2
184,466,4,1
184,577,3,2
184,579,3,1
184,582,4,1
184,638,2,1
184,647,1,2
184,648,4,2
184,657,4,1
184,663,3,2
184,683,1,2
184,741,1,2
184,775,2,2
184,779,4,1
184,834,2,1
184,854,4,1
184,883,2,1
184,1097,3,1
184,1174,1,2
184,1287,4,2
184,1375,3,2
184,1378,4,2
184,1389,3,2
184,1421,2,2
184,1451,2,2
184,1453,4,2
184,1619,4,1
184,1640,4,1
184,1707,4,1
184,1837,3,2
184,1845,3,2
184,1945,4,1
185,10,4,2
185,25,1,1
185,43,2,2
185,128,1,1
185,190,4,2
185,275,4,1
185,362,2,1
185,429,2,1
185,431,1,1
185,454,4,2
185,515,5,2
185,546,5,2
185,786,3,1
185,840,4,2
185,861,1,1
185,996,4,1
185,1079,4,1
185,1110,4,2
185,1189,2,1
185,1194,3,1
185,1215,2,2
185,1309,2,2
185,1326,4,2
185,1333,5,2
185,1347,3,2
185,1356,4,2
185,1364,2,2
185,1380,4,2
185,1381,5,2
185,1438,5,2
185,1440,1,2
185,1441,5,2
185,1446,3,2
185,1450,4,2
185,1537,5,1
185,1552,1,1
185,1566,2,1
185,1595,4,1
185,1630,1,1
185,1718,3,1
185,1734,4,1
185,1810,4,1
185,1836,2,2
185,1847,4,2
185,1900,4,2
186,50,1,2
186,85,3,1
186,180,1,1
186,276,2,1
186,346,2,1
186,355,2,1
186,397,1,1
186,453,2,2
186,515,3,2
186,619,1,1
186,795,1,2
186,861,1,1
186,998,1,2
186,1087,2,1
186,1094,5,2
186,1140,2,1
186,1155,1,2
186,1196,1,1
186,1275,1,2
186,1282,2,2
186,1309,2,2
186,1351,5,2
186,1357,5,2
186,1367,2,2
186,1406,3,2
186,1417,1,2
186,1419,1,2
186,1446,5,2
186,1456,1,2
186,1468,1,2
186,1473,1,1
186,1541,1,2
186,1544,4,2
186,1675,5,1
186,1679,2,1
186,1730,3,1
186,1752,1,1
186,1772,2,1
186,1814,1,1
186,1853,1,1
186,1879,1,1
186,1889,3,1
186,1952,1,2
186,1990,4,1
186,1992,3,1
187,13,3,2
187,66,3,1
187,98,1,1
187,212,1,1
187,253,1,1
187,270,1,1
187,340,1,2
187,378,4,1
187,381,1,2
187,392,3,1
187,403,1,1
187,445,3,1
187,517,1,1
187,557,3,1
187,684,4,1
187,839,2,1
187,913,1,2
187,1063,1,1
187,1150,3,2
187,1154,1,2
187,1161,1,2
187,1202,4,1
187,1226,1,1
187,1249,4,2
187,1293,2,2
187,1307,4,2
187,1308,3,2
187,1351,1,2
187,1357,3,2
187,1370,3,2
187,1405,2,2
187,1433,1,2
187,1454,5,2
187,1532,4,1
187,1555,2,1
187,1575,4,1
187,1645,1,1
187,1749,4,2
187,1782,3,1
187,1856,1,1
187,1894,1,2
187,1938,1,1
187,1964,2,2
187,1966,1,2
187,1979,2,1
188,26,3,1
188,50,5,2
188,78,2,1
188,186,4,2
188,362,3,1
188,442,2,1
188,688,5,2
188,735,3,1
188,767,2,1
188,892,1,1
188,903,5,1
188,937,2,2
188,1017,3,1
188,1089,5,2
188,1092,4,2
188,1126,3,1
188,1179,4,2
188,1181,5,2
188,1197,5,1
188,1213,2,1
188,1225,5,1
188,1256,2,2
188,1286,1,2
188,1323,2,2
188,1343,5,2
188,1380,5,2
188,1393,5,2
188,1418,5,2
188,1431,5,2
188,1433,4,2
188,1517,4,1
188,1523,4,2
188,1540,4,2
188,1577,4,2
188,1586,4,1
188,1605,5,1
188,1701,5,1
188,1732,3,1
188,1770,3,1
188,1872,2,1
188,1879,4,1
188,1882,4,2
188,1939,4,1
188,1941,5,1
188,1981,3,1
189,20,1,2
189,106,1,1
189,157,1,1
189,392,1,1
189,445,1,1
189,520,1,1
189,684,2,1
189,782,1,1
189,805,1,1
189,837,2,1
189,850,1,2
189,875,1,1
189,890,4,1
189,980,1,1
189,1011,1,1
189,1066,1,2
189,1070,1,1
189,1092,2,2
189,1127,1,1
189,1186,1,1
189,1249,1,2
189,1281,2,2
189,1286,1,2
189,1311,4,2
189,1347,3,2
189,1349,1,2
189,1358,4,2
189,1403,1,2
189,1407,4,2
189,1435,1,2
189,1438,1,2
189,1439,1,2
189,1440,1,2
189,1473,3,1
189,1498,1,1
189,1532,2,1
189,1542,1,2
189,1606,4,1
189,1701,1,1
189,1816,2,1
189,1841,1,2
189,1855,1,1
189,1909,2,2
189,1926,2,1
189,1950,1,2
190,7,5,2
190,38,3,2
190,176,4,2
190,186,4,2
190,289,2,1
190,319,2,1
190,341,5,2
190,376,4,1
190,377,1,1
190,594,1,1
190,698,3,2
190,913,3,2
190,998,3,2
190,1010,5,1
190,1026,3,1
190,1080,1,1
190,1125,1,1
190,1132,3,1
190,1181,1,2
190,1202,5,1
190,1217,3,2
190,1247,4,2
190,1277,1,2
190,1311,1,2
190,1351,4,2
190,1365,1,2
190,1405,2,2
190,1449,1,2
190,1455,4,2
190,1466,3,2
190,1540,5,2
190,1542,5,2
190,1544,2,2
190,1684,4,1
190,1715,4,1
190,1724,3,1
190,1767,2,1
190,1792,3,1
190,1812,1,1
190,1841,5,2
190,1876,2,1
190,1891,1,2
190,1910,1,2
190,1971,5,1
190,1990,4,1
191,172,1,2
191,179,3,1
191,289,5,1
191,418,2,1
191,517,4,1
191,543,3,2
191,601,3,1
191,717,5,1
191,744,1,2
191,947,5,1
191,967,4,2
191,978,4,1
191,1030,5,1
191,1066,5,2
191,1104,2,1
191,1150,4,2
191,1166,3,2
191,1181,1,2
191,1256,2,2
191,1282,3,2
191,1286,1,2
191,1309,2,2
191,1322,3,2
191,1342,2,2
191,1391,1,2
191,1392,2,2
191,1423,4,2
191,1467,2,2
191,1485,3,1
191,1516,1,1
191,1542,5,2
191,1543,2,2
191,1545,3,2
191,1596,2,1
191,1637,4,2
191,1682,5,1
191,1748,1,1
191,1750,1,2
191,1809,2,2
191,1827,1,1
191,1884,2,2
191,1918,1,1
191,1935,1,1
191,1938,2,1
191,1959,2,1
192,36,5,1
192,50,4,2
192,98,1,1
192,403,3,1
192,543,1,2
192,545,2,2
192,620,2,2
192,708,4,1
192,886,3,1
192,937,2,2
192,968,2,1
192,1086,3,1
192,1134,1,1
192,1139,5,1
192,1153,4,2
192,1198,4,1
192,1212,3,1
192,1216,1,2
192,1252,5,2
192,1265,2,2
192,1318,1,2
192,1334,1,2
192,1338,5,2
192,1342,4,2
192,1380,5,2
192,1407,2,2
192,1417,4,2
192,1446,1,2
192,1450,4,2
192,1456,1,2
192,1495,2,1
192,1516,4,1
192,1523,5,2
192,1542,3,2
192,1545,1,2
192,1609,3,1
192,1672,4,1
192,1704,5,1
192,1725,4,1
192,1865,4,1
192,1900,3,2
192,1917,4,1
192,1959,5,1
192,1977,5,2
192,1982,1,1
193,38,4,2
193,260,1,2
193,262,5,2
193,382,2,2
193,397,2,1
193,422,1,1
193,679,4,1
193,689,3,2
193,691,5,2
193,744,3,2
193,764,5,1
193,766,4,1
193,868,2,1
193,929,1,1
193,994,1,1
193,1091,5,2
193,1151,2,2
193,1154,1,2
193,1234,1,1
193,1259,5,2
193,1264,4,2
193,1339,1,2
193,1340,1,2
193,1368,1,2
193,1408,5,2
193,1424,3,2
193,1432,1,2
193,1523,4,2
193,1561,1,1
193,1564,1,2
193,1638,1,1
193,1679,5,1
193,1728,5,1
193,1765,1,1
193,1786,1,1
193,1796,1,1
193,1814,5,1
193,1853,1,1
193,1856,1,1
193,1875,5,1
193,1882,4,2
193,1891,1,2
193,1906,5,2
193,1930,5,2
193,1961,1,1
194,10,5,2
194,66,5,1
194,170,5,1
194,187,5,1
194,297,5,1
194,314,1,1
194,495,2,1
194,543,4,2
194,555,4,1
194,796,5,1
194,805,5,1
194,849,4,2
194,896,4,1
194,912,5,1
194,1089,4,2
194,1125,2,1
194,1137,4,1
194,1219,5,1
194,1263,4,2
194,1264,4,2
194,1270,5,2
194,1283,3,2
194,1317,1,2
194,1348,2,2
194,1365,4,2
194,1366,5,2
194,1367,5,2
194,1433,5,2
194,1454,5,2
194,1524,1,1
194,1553,5,1
194,1568,1,2
194,1603,4,1
194,1660,5,1
194,1672,4,1
194,1715,4,1
194,1761,3,2
194,1771,1,1
194,1835,3,1
194,1904,2,2
194,1914,3,2
194,1918,2,1
194,1951,4,2
194,1964,1,2
194,1965,5,2
195,122,1,1
195,161,4,1
195,171,5,2
195,268,2,1
195,337,1,1
195,376,1,1
195,469,3,2
195,514,5,1
195,608,2,1
195,679,5,1
195,712,1,1
195,773,5,1
195,967,2,2
195,1073,3,1
195,1091,3,2
195,1202,3,1
195,1219,5,1
195,1256,5,2
195,1290,5,2
195,1292,5,2
195,1344,5,2
195,1360,5,2
195,1362,5,2
195,1364,5,2
195,1372,5,2
195,1373,5,2
195,1393,5,2
195,1434,5,2
195,1456,5,2
195,1532,3,1
195,1541,3,2
195,1553,4,1
195,1556,5,1
195,1575,3,1
195,1624,4,1
195,1684,4,1
195,1731,4,1
195,1750,5,2
195,1779,5,1
195,1814,3,1
195,1888,1,1
195,1892,3,2
195,1942,2,2
195,1953,3,2
195,1962,5,2
196,12,5,2
196,43,1,2
196,122,1,1
196,203,1,2
196,221,4,2
196,273,3,1
196,278,1,1
196,289,1,1
196,299,4,1
196,336,1,1
196,381,3,2
196,422,5,1
196,451,3,2
196,545,1,2
196,713,4,1
196,840,1,2
196,850,1,2
196,972,1,1
196,1070,3,1
196,1082,3,1
196,1092,4,2
196,1123,3,1
196,1154,3,2
196,1162,1,1
196,1252,1,2
196,1262,3,2
196,1294,5,2
196,1334,1,2
196,1368,4,2
196,1376,4,2
196,1472,3,1
196,1540,2,2
196,1543,3,2
196,1576,5,2
196,1587,4,2
196,1629,1,1
196,1762,4,1
196,1816,3,1
196,1819,3,2
196,1850,4,1
196,1885,4,1
196,1942,4,2
196,1962,3,2
196,1976,3,2
196,1979,3,1
197,106,1,1
197,140,1,1
197,294,1,1
197,623,1,1
197,688,2,2
197,784,5,1
197,795,4,2
197,823,1,1
197,840,1,2
197,932,1,1
197,967,1,2
197,987,1,1
197,1066,1,2
197,1081,3,1
197,1105,3,1
197,1129,5,1
197,1132,1,1
197,1133,1,1
197,1201,1,1
197,1238,1,1
197,1270,1,2
197,1308,5,2
197,1311,2,2
197,1317,3,2
197,1348,5,2
197,1357,5,2
197,1391,5,2
197,1408,5,2
197,1415,1,2
197,1417,5,2
197,1446,4,2
197,1464,5,2
197,1468,4,2
197,1539,5,1
197,1568,5,2
197,1573,5,1
197,1691,2,1
197,1715,3,1
197,1746,1,1
197,1910,4,2
197,1914,1,2
197,1931,2,1
197,1952,3,2
197,1966,1,2
197,1975,1,1
198,10,5,2
198,50,5,2
198,96,2,1
198,176,4,2
198,179,4,1
198,193,5,1
198,382,3,2
198,546,5,2
198,547,3,1
198,838,3,1
198,841,2,1
198,862,3,1
198,941,5,1
198,970,5,1
198,1047,3,1
198,1110,2,2
198,1155,3,2
198,1161,2,2
198,1249,5,2
198,1282,5,2
198,1290,5,2
198,1323,5,2
198,1345,5,2
198,1350,5,2
198,1359,5,2
198,1364,5,2
198,1405,5,2
198,1436,3,2
198,1468,4,2
198,1517,2,1
198,1541,5,2
198,1552,4,1
198,1561,2,1
198,1605,1,1
198,1647,3,1
198,1656,3,1
198,1721,5,1
198,1723,5,1
198,1732,1,1
198,1766,5,1
198,1770,3,1
198,1835,4,1
198,1885,4,1
198,1893,3,2
198,1900,2,2
199,7,4,2
199,10,5,2
199,11,5,2
199,190,3,2
199,249,4,1
199,315,1,1
199,377,2,1
199,383,5,2
199,409,4,1
199,594,3,1
199,619,2,1
199,698,2,2
199,784,3,1
199,790,4,1
199,840,5,2
199,872,4,1
199,876,2,1
199,890,5,1
199,973,3,1
199,978,2,1
199,1048,1,1
199,1232,4,1
199,1240,4,1
199,1248,5,2
199,1292,4,2
199,1305,5,2
199,1336,5,2
199,1340,2,2
199,1370,5,2
199,1371,5,2
199,1406,5,2
199,1423,5,2
199,1450,4,2
199,1520,3,2
199,1534,4,2
199,1535,4,2
199,1573,5,1
199,1672,4,1
199,1704,5,1
199,1836,5,2
199,1874,5,1
199,1878,5,1
199,1904,5,2
199,1909,5,2
199,1937,1,1
200,11,5,2
200,13,1,2
200,37,4,1
200,190,1,2
200,261,1,2
200,262,5,2
200,268,1,1
200,269,1,1
200,270,1,1
200,360,2,1
200,442,3,1
200,509,1,1
200,547,1,1
200,592,1,2
200,840,1,2
200,963,5,1
200,1026,1,1
200,1049,1,1
200,1084,2,1
200,1094,1,2
200,1152,1,2
200,1242,3,2
200,1257,2,2
200,1290,2,2
200,1306,2,2
200,1307,3,2
200,1322,1,2
200,1348,3,2
200,1365,2,2
200,1373,3,2
200,1408,3,2
200,1434,1,2
200,1447,3,2
200,1531,3,1
200,1542,1,2
200,1550,4,1
200,1568,3,2
200,1610,1,1
200,1611,3,1
200,1647,2,1
200,1748,4,1
200,1754,1,1
200,1857,3,1
200,1899,2,2
200,1952,4,2
